cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
453,46,0.0460437190668653,0.1818829616355635,14.642254764454371,45.45355855855854,9.13564933993891,0.4651162790697675,0.0153479063556217,0.0,1.921856741701557
454,49,0.1658100390803896,0.1900232358025347,15.597184423005745,45.45355855855854,9.142072007206083,0.4302325581395348,0.0552700130267965,0.0,1.9420102846653255
455,47,0.1543491719419271,0.1783782389027605,14.960564650638162,45.45355855855854,9.148494674473255,0.4534883720930233,0.0514497239806423,0.0,2.0197523842946628
456,44,0.273063553388954,0.3129394761252351,14.00563499208679,45.45355855855854,9.15491734174043,0.4883720930232558,0.0910211844629846,0.0,2.317573109944962
457,41,0.1695417632672185,0.2218686759108033,13.05070533353542,45.45355855855854,9.161340009007604,0.5232558139534884,0.0565139210890728,0.0,2.3190789401702454
458,56,0.0549754812829871,0.175216857644849,17.82535362629228,45.45355855855854,9.167762676274778,0.3488372093023255,0.0183251604276623,0.0,1.4686494789199518
459,62,0.0885118899130638,0.1543699688036854,19.735212943395023,45.45355855855854,9.174185343541952,0.2790697674418604,0.0295039633043546,0.0,1.23429492298486
460,73,0.0882284528935045,0.1246753401907606,23.23662169141672,45.45355855855854,9.180608010809124,0.1511627906976744,0.0294094842978348,0.0,0.7222890999820374
461,68,0.0174479624055346,0.1365997328796907,21.645072260497766,45.45355855855854,9.1870306780763,0.2093023255813954,0.0058159874685115,0.0,0.8604732521996279
462,59,0.1045176222423419,0.1128376380314423,18.78028328484365,45.45355855855854,9.193453345343473,0.313953488372093,0.0348392074141139,0.0,1.395170783144828
463,47,0.1038145463336541,0.1345686295628401,14.960564650638162,45.45355855855854,9.199876012610646,0.4534883720930233,0.0346048487778847,0.0,1.952372883483632
464,47,0.0736435740518993,0.1871107183858224,14.960564650638162,45.45355855855854,9.20629867987782,0.4534883720930233,0.0245478580172997,0.0,1.912144920441292
465,42,0.1679637622669723,0.2417886942719338,13.36901521971921,45.45355855855854,9.212721347144994,0.5116279069767442,0.0559879207556574,0.0,2.270463310929607
466,35,0.1552884107962871,0.236321275392022,11.140846016432674,45.45355855855854,9.219144014412167,0.5930232558139534,0.0517628035987623,0.0,2.5791442376508633
467,23,0.0934860065647764,0.1012494723933234,7.321127382227186,45.45355855855854,9.22556668167934,0.7325581395348837,0.0311620021882588,0.0,3.0548805668925705
468,16,0.4563373016261278,0.5063249856869908,5.092958178940651,45.45355855855854,9.231989348946517,0.813953488372093,0.1521124338753759,0.0,3.864263688989876
