cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
731,16,0.5165522967193181,0.6226282004265671,5.092958178940651,45.48959459459456,9.174185343541952,0.6363636363636364,0.1721840989064393,0.0,3.2341909410803034
732,14,0.2011454521074256,0.4313000093949926,4.45633840657307,45.48959459459456,9.180608010809124,0.6818181818181818,0.0670484840358085,0.0,2.995466663415961
733,17,0.1499952572128959,0.1649381711775592,5.411268065124442,45.48959459459456,9.1870306780763,0.6136363636363636,0.0499984190709653,0.0,2.654539130829316
734,22,0.106224168958972,0.2426613657934365,7.002817496043395,45.48959459459456,9.193453345343473,0.5,0.0354080563196573,0.0,2.1416322252786295
735,24,0.1369436389779333,0.2874396297797506,7.639437268410976,45.48959459459456,9.199876012610646,0.4545454545454546,0.0456478796593111,0.0,2.000773336819063
736,27,0.0849518084718216,0.133901392544191,8.594366926962348,45.48959459459456,9.20629867987782,0.3863636363636364,0.0283172694906072,0.0,1.6587236234169749
737,28,0.188199042485589,0.1951133101446557,8.91267681314614,45.48959459459456,9.212721347144994,0.3636363636363635,0.062733014161863,0.0,1.7054775111929064
738,23,0.1747714835215216,0.2883970644557818,7.321127382227186,45.48959459459456,9.219144014412167,0.4772727272727273,0.0582571611738405,0.0,2.142119553786271
739,23,0.0874690977555109,0.1405230366404452,7.321127382227186,45.48959459459456,9.22556668167934,0.4772727272727273,0.0291563659185036,0.0,2.025716372764924
740,22,0.1378539762281142,0.2517037853588017,7.002817496043395,45.48959459459456,9.231989348946517,0.5,0.0459513254093714,0.0,2.183805301637486
741,13,0.1421331359804491,0.2173770731251588,4.138028520389279,45.48959459459456,9.238412016213688,0.7045454545454546,0.047377711993483,0.0,3.0076926661557506
742,8,0.2308611012134283,0.4429988390254714,2.5464790894703255,45.48959459459456,9.244834683480862,0.8181818181818181,0.076953700404476,0.5,4.5805420743451775
743,2,0.7311776606213344,0.9151416436500528,0.6366197723675814,45.48959459459456,9.251257350748036,0.9545454545454546,0.2437258868737781,1.0,6.793085365676932
744,0,1.2329263761330802,1.311984797104669,0.0,45.48959459459456,9.25768001801521,1.0,0.4109754587110267,0.5,6.643901834844107
748,2,0.6562564953056205,0.958935040759832,0.6366197723675814,45.49409909909907,9.065,0.9545454545454546,0.2187521651018734,1.0,6.693190478589313
749,2,0.1846236879542825,0.6358072959152729,0.6366197723675814,45.49409909909907,9.071422667267171,0.9545454545454546,0.0615412293180941,1.0,6.064346735454196
750,2,0.3631042478077179,0.8013002897961138,0.6366197723675814,45.49409909909907,9.077845334534349,0.9545454545454546,0.1210347492692393,1.0,6.302320815258775
751,2,0.8544502382813958,1.0242606495188296,0.6366197723675814,45.49409909909907,9.08426800180152,0.9545454545454546,0.2848167460937986,1.0,6.957448802557014
752,1,0.8854311506892361,1.1191322566789978,0.3183098861837907,45.49409909909907,9.090690669068694,0.9772727272727272,0.295143716896412,1.0,7.089665776676557
753,3,0.4983098602383756,0.7104818914254573,0.954929658551372,45.49409909909907,9.097113336335868,0.931818181818182,0.1661032867461252,1.0,6.391685874257229
754,7,0.4294143829210262,0.4550571746052467,2.228169203286535,45.49409909909907,9.10353600360304,0.8409090909090908,0.1431381276403421,0.6,5.136188874197732
755,10,0.2061331696763262,0.2939649734544951,3.183098861837907,45.49409909909907,9.109958670870215,0.7727272727272727,0.0687110565587754,0.3,3.965753317144192
756,10,0.257223271372797,0.377686243569618,3.183098861837907,45.49409909909907,9.116381338137389,0.7727272727272727,0.085741090457599,0.3,4.033873452739487
757,11,0.1306357710782101,0.2111143592404457,3.5014087480216975,45.49409909909907,9.122804005404562,0.75,0.04354525702607,0.1999999999999999,3.57418102810428
758,9,0.3289154894531972,0.3625804541824151,2.864788975654116,45.49409909909907,9.129226672671736,0.7954545454545454,0.109638496484399,0.4,4.420372167755779
759,10,0.2075397200938096,0.24881718904531,3.183098861837907,45.49409909909907,9.13564933993891,0.7727272727272727,0.0691799066979365,0.3,3.967628717700837
760,14,0.1527717631235846,0.2759606951220167,4.45633840657307,45.49409909909907,9.142072007206083,0.6818181818181818,0.0509239210411948,0.0,2.9309684114375067
